seed,agent,K,F,T,stakes,structure,total_reward,total_penalty,utility,cognitive_cost,cost_adjusted_utility,dual_picks,switches
47,Network-NoTest,5,5,80,0.0,unstructured,83.18844697977762,0.0,83.18844697977762,1.465,81.72344697977762,0.0,0.0
47,Network-NoUpdate,5,5,80,0.0,unstructured,108.81472660692299,0.0,108.81472660692299,1.465,107.34972660692299,0.0,0.0
47,Dot,5,5,80,1.0,structured,4.441765886048083,8.238082866006796,-3.7963169799587124,0.09,-3.8863169799587123,33.0,0.0
47,Linear,5,5,80,1.0,structured,140.47592565221203,1335.521976820912,-1195.0460511687,0.88,-1195.9260511687,2.0,0.0
47,Network-Full,5,5,80,1.0,structured,94.11859051343984,0.18091493773094683,93.9376755757089,1.478,92.4596755757089,26.0,0.0
47,Network-NoTest,5,5,80,1.0,structured,86.224760953817,0.3491636999487518,85.87559725386825,1.485,84.39059725386825,26.0,0.0
47,Network-NoUpdate,5,5,80,1.0,structured,90.5499741200073,1.0998219921535217,89.45015212785378,1.494,87.95615212785378,25.0,0.0
47,Dot,5,5,80,1.0,unstructured,-9.939485156846677,326.2740210699805,-336.2135062268272,0.09,-336.30350622682715,41.0,0.0
47,Linear,5,5,80,1.0,unstructured,121.47172842990317,41.32554512908815,80.14618330081501,0.88,79.26618330081502,76.0,0.0
47,Network-Full,5,5,80,1.0,unstructured,83.97033067198143,1.1197488856886204,82.8505817862928,1.46,81.39058178629281,67.0,0.0
47,Network-NoTest,5,5,80,1.0,unstructured,75.47075768408847,0.8056299389844902,74.66512774510397,1.478,73.18712774510398,64.0,0.0
47,Network-NoUpdate,5,5,80,1.0,unstructured,104.76478016786585,0.3751921249563126,104.38958804290954,1.477,102.91258804290953,71.0,0.0
47,Dot,10,5,80,0.0,structured,9.319237408393004,0.0,9.319237408393004,0.09,9.229237408393004,0.0,0.0
47,Linear,10,5,80,0.0,structured,75.02439549948126,0.0,75.02439549948126,1.337,73.68739549948126,0.0,0.0
47,Network-Full,10,5,80,0.0,structured,83.14728475077511,0.0,83.14728475077511,1.558,81.58928475077511,0.0,0.0
47,Network-NoTest,10,5,80,0.0,structured,74.86720261368164,0.0,74.86720261368164,1.516,73.35120261368164,0.0,0.0
47,Network-NoUpdate,10,5,80,0.0,structured,80.78536169262932,0.0,80.78536169262932,1.522,79.26336169262932,0.0,0.0
47,Dot,10,5,80,0.0,unstructured,8.322376943495899,0.0,8.322376943495899,0.09,8.232376943495899,0.0,0.0
47,Linear,10,5,80,0.0,unstructured,90.99643600163562,0.0,90.99643600163562,1.337,89.65943600163561,0.0,0.0
47,Network-Full,10,5,80,0.0,unstructured,81.85194395229989,0.0,81.85194395229989,1.51,80.34194395229989,0.0,0.0
47,Network-NoTest,10,5,80,0.0,unstructured,82.08736589815925,0.0,82.08736589815925,1.547,80.54036589815925,0.0,0.0
47,Network-NoUpdate,10,5,80,0.0,unstructured,82.18566888887347,0.0,82.18566888887347,1.532,80.65366888887347,0.0,0.0
47,Dot,10,5,80,1.0,structured,4.967496816279039,33.26945148451047,-28.30195466823143,0.09,-28.39195466823143,6.0,0.0
47,Linear,10,5,80,1.0,structured,98.34040951505548,1236.3139253246889,-1137.9735158096335,1.337,-1139.3105158096334,0.0,0.0
47,Network-Full,10,5,80,1.0,structured,77.47117240685299,1.7986200085809974,75.67255239827199,1.597,74.075552398272,14.0,0.0
47,Network-NoTest,10,5,80,1.0,structured,79.16126944556467,2.213658621226595,76.94761082433807,1.578,75.36961082433807,15.0,0.0
47,Network-NoUpdate,10,5,80,1.0,structured,81.35831866355826,2.1047962301754,79.25352243338287,1.58,77.67352243338287,15.0,0.0
47,Dot,10,5,80,1.0,unstructured,1.2689015604557057,36.013940247995436,-34.74503868753973,0.09,-34.835038687539736,31.0,0.0
47,Linear,10,5,80,1.0,unstructured,113.11343605380472,2009.9062894324038,-1896.7928533785991,1.337,-1898.1298533785991,77.0,0.0
47,Network-Full,10,5,80,1.0,unstructured,34.482360537934376,1.426101562442869,33.05625897549151,1.566,31.49025897549151,61.0,0.0
47,Network-NoTest,10,5,80,1.0,unstructured,22.956869278212576,0.8308527711533545,22.126016507059223,1.468,20.658016507059223,56.0,0.0
47,Network-NoUpdate,10,5,80,1.0,unstructured,48.08692781936641,0.1825646348181057,47.9043631845483,1.608,46.296363184548305,61.0,0.0
47,Dot,20,5,80,0.0,structured,4.669860217683304,0.0,4.669860217683304,0.09,4.579860217683304,0.0,0.0
47,Linear,20,5,80,0.0,structured,98.48767950415527,0.0,98.48767950415527,2.286,96.20167950415527,0.0,0.0
47,Network-Full,20,5,80,0.0,structured,100.95602490203488,0.0,100.95602490203488,1.738,99.21802490203488,0.0,0.0
47,Network-NoTest,20,5,80,0.0,structured,107.16204918120954,0.0,107.16204918120954,1.783,105.37904918120954,0.0,0.0
47,Network-NoUpdate,20,5,80,0.0,structured,106.61538731141451,0.0,106.61538731141451,1.774,104.84138731141451,0.0,0.0
47,Dot,20,5,80,0.0,unstructured,-5.128023000746687,0.0,-5.128023000746687,0.09,-5.218023000746687,0.0,0.0
47,Linear,20,5,80,0.0,unstructured,109.6930115594025,0.0,109.6930115594025,2.305,107.3880115594025,0.0,0.0
47,Network-Full,20,5,80,0.0,unstructured,38.70193402072252,0.0,38.70193402072252,1.77,36.931934020722515,0.0,0.0
47,Network-NoTest,20,5,80,0.0,unstructured,65.9062662834844,0.0,65.9062662834844,1.61,64.2962662834844,0.0,0.0
47,Network-NoUpdate,20,5,80,0.0,unstructured,64.26712634104948,0.0,64.26712634104948,1.623,62.64412634104948,0.0,0.0
47,Dot,20,5,80,1.0,structured,7.698212124336547,155.9191469497363,-148.22093482539975,0.09,-148.31093482539976,4.0,0.0
47,Linear,20,5,80,1.0,structured,74.78839327382146,2036.236861025559,-1961.4484677517376,2.267,-1963.7154677517376,3.0,0.0
47,Network-Full,20,5,80,1.0,structured,56.79583372309228,0.1792350974477241,56.616598625644556,1.736,54.88059862564456,22.0,0.0
47,Network-NoTest,20,5,80,1.0,structured,61.89061035095815,0.1418809940620795,61.74872935689607,1.67,60.07872935689607,29.0,0.0
47,Network-NoUpdate,20,5,80,1.0,structured,63.729065598864956,0.275103735636683,63.45396186322827,1.737,61.71696186322827,22.0,0.0
47,Dot,20,5,80,1.0,unstructured,-13.565025735317032,71.92634842754326,-85.4913741628603,0.09,-85.5813741628603,9.0,0.0
47,Linear,20,5,80,1.0,unstructured,151.7603026391025,5613.209301340872,-5461.44899870177,2.305,-5463.75399870177,16.0,0.0
47,Network-Full,20,5,80,1.0,unstructured,-11.64904406236976,1.3909681257839372,-13.040012188153698,1.7,-14.740012188153697,0.0,0.0
47,Network-NoTest,20,5,80,1.0,unstructured,-16.289173593755642,0.0011292444144562763,-16.2903028381701,1.672,-17.9623028381701,0.0,0.0
47,Network-NoUpdate,20,5,80,1.0,unstructured,-12.868596320115682,0.5246620293966355,-13.393258349512317,1.638,-15.031258349512317,1.0,0.0
47,Dot,50,5,80,0.0,structured,7.874214750491034,0.0,7.874214750491034,0.09,7.784214750491034,0.0,0.0
47,Linear,50,5,80,0.0,structured,49.13381977479477,0.0,49.13381977479477,4.959,44.17481977479477,0.0,0.0
47,Network-Full,50,5,80,0.0,structured,53.66238039826635,0.0,53.66238039826635,1.765,51.89738039826635,0.0,0.0
47,Network-NoTest,50,5,80,0.0,structured,54.77531341045039,0.0,54.77531341045039,1.756,53.01931341045039,0.0,0.0
47,Network-NoUpdate,50,5,80,0.0,structured,55.22117226496546,0.0,55.22117226496546,1.765,53.45617226496546,0.0,0.0
47,Dot,50,5,80,0.0,unstructured,-13.913414207654766,0.0,-13.913414207654766,0.09,-14.003414207654766,0.0,0.0
47,Linear,50,5,80,0.0,unstructured,104.14206142966215,0.0,104.14206142966215,5.106,99.03606142966215,0.0,0.0
47,Network-Full,50,5,80,0.0,unstructured,36.80699208919702,0.0,36.80699208919702,1.7469999999999999,35.05999208919702,0.0,0.0
47,Network-NoTest,50,5,80,0.0,unstructured,19.348699096540297,0.0,19.348699096540297,1.783,17.565699096540296,0.0,0.0
47,Network-NoUpdate,50,5,80,0.0,unstructured,-5.2283681505006365,0.0,-5.2283681505006365,1.7469999999999999,-6.975368150500636,0.0,0.0
47,Dot,50,5,80,1.0,structured,-5.684733211257988,4.226290466931131,-9.911023678189117,0.09,-10.001023678189117,0.0,0.0
47,Linear,50,5,80,1.0,structured,-25.71992744306783,359.9253918364712,-385.645319279539,4.91,-390.55531927953905,0.0,0.0
47,Network-Full,50,5,80,1.0,structured,43.15220322117675,2.3394345388891296,40.81276868228762,1.729,39.08376868228762,3.0,0.0
47,Network-NoTest,50,5,80,1.0,structured,21.714844955451674,0.038053911547269385,21.676791043904405,1.738,19.938791043904406,0.0,0.0
47,Network-NoUpdate,50,5,80,1.0,structured,32.762891182752554,0.14438720784473377,32.61850397490782,1.7469999999999999,30.871503974907817,0.0,0.0
47,Dot,50,5,80,1.0,unstructured,-14.906182072213229,6.568398802438565,-21.474580874651792,0.09,-21.564580874651792,9.0,0.0
47,Linear,50,5,80,1.0,unstructured,109.04667457159312,22.181012891463332,86.86566168012979,5.057,81.80866168012979,74.0,0.0
47,Network-Full,50,5,80,1.0,unstructured,56.46445168694304,0.5779157745502599,55.88653591239278,1.756,54.13053591239278,37.0,0.0
47,Network-NoTest,50,5,80,1.0,unstructured,55.55537299968517,0.35935305362858894,55.19601994605658,1.72,53.47601994605658,37.0,0.0
47,Network-NoUpdate,50,5,80,1.0,unstructured,-0.5777297537090285,0.6835977891061047,-1.2613275428151332,1.792,-3.053327542815133,0.0,0.0
48,Dot,5,5,80,0.0,structured,4.211709054878968,0.0,4.211709054878968,0.09,4.121709054878968,0.0,0.0
48,Linear,5,5,80,0.0,structured,97.86403056390584,0.0,97.86403056390584,0.884,96.98003056390584,0.0,0.0
48,Network-Full,5,5,80,0.0,structured,102.53430287528334,0.0,102.53430287528334,1.47,101.06430287528335,0.0,0.0
48,Network-NoTest,5,5,80,0.0,structured,103.38752243501015,0.0,103.38752243501015,1.45,101.93752243501015,0.0,0.0
48,Network-NoUpdate,5,5,80,0.0,structured,99.44737470742551,0.0,99.44737470742551,1.465,97.9823747074255,0.0,0.0
48,Dot,5,5,80,0.0,unstructured,8.37433209084489,0.0,8.37433209084489,0.09,8.28433209084489,0.0,0.0
48,Linear,5,5,80,0.0,unstructured,106.55104996897029,0.0,106.55104996897029,0.852,105.69904996897029,0.0,0.0
48,Network-Full,5,5,80,0.0,unstructured,52.097908961031386,0.0,52.097908961031386,26.61,25.487908961031387,0.0,1.0
48,Network-NoTest,5,5,80,0.0,unstructured,35.06198151890093,0.0,35.06198151890093,1.523,33.538981518900925,0.0,0.0
48,Network-NoUpdate,5,5,80,0.0,unstructured,35.39187287292711,0.0,35.39187287292711,26.622,8.76987287292711,0.0,1.0
48,Dot,5,5,80,1.0,structured,-7.9364753585894565,101.16084403126088,-109.09731938985034,0.09,-109.18731938985034,60.0,0.0
48,Linear,5,5,80,1.0,structured,40.12992542721514,1555.7277288736677,-1515.5978034464526,0.88,-1516.4778034464528,80.0,0.0
48,Network-Full,5,5,80,1.0,structured,0.5360419045252625,0.24251819353026294,0.2935237109949995,1.545,-1.2514762890050004,64.0,0.0
48,Network-NoTest,5,5,80,1.0,structured,-1.1784251628559548,2.2277360097494592e-05,-1.1784474402160523,1.607,-2.7854474402160525,64.0,0.0
48,Network-NoUpdate,5,5,80,1.0,structured,-2.0871619231304948,0.75357287998638,-2.8407348031168747,1.531,-4.371734803116874,64.0,0.0
48,Dot,5,5,80,1.0,unstructured,-11.758979379226554,18.338098553789454,-30.09707793301601,0.09,-30.18707793301601,31.0,0.0
48,Linear,5,5,80,1.0,unstructured,122.24635693974878,2643.059899548267,-2520.813542608518,0.88,-2521.6935426085183,4.0,0.0
48,Network-Full,5,5,80,1.0,unstructured,49.22616268960121,0.0001187495606939093,49.22604394004052,1.523,47.703043940040516,28.0,0.0
48,Network-NoTest,5,5,80,1.0,unstructured,31.218206973109734,0.8388952711018609,30.379311702007872,1.509,28.87031170200787,27.0,0.0
48,Network-NoUpdate,5,5,80,1.0,unstructured,51.1735764734854,0.28010662356777316,50.89346984991762,1.542,49.35146984991762,28.0,0.0
48,Dot,10,5,80,0.0,structured,-3.1596080658070034,0.0,-3.1596080658070034,0.09,-3.2496080658070032,0.0,0.0
48,Linear,10,5,80,0.0,structured,127.0811996794992,0.0,127.0811996794992,1.319,125.7621996794992,0.0,0.0
48,Network-Full,10,5,80,0.0,structured,137.02823748106118,0.0,137.02823748106118,1.455,135.57323748106117,0.0,0.0
48,Network-NoTest,10,5,80,0.0,structured,144.98555028364234,0.0,144.98555028364234,1.465,143.52055028364234,0.0,0.0
48,Network-NoUpdate,10,5,80,0.0,structured,141.5764842958544,0.0,141.5764842958544,1.465,140.1114842958544,0.0,0.0
48,Dot,10,5,80,0.0,unstructured,-9.904860913270054,0.0,-9.904860913270054,0.09,-9.994860913270054,0.0,0.0
48,Linear,10,5,80,0.0,unstructured,69.88717195457097,0.0,69.88717195457097,1.355,68.53217195457097,0.0,0.0
48,Network-Full,10,5,80,0.0,unstructured,39.6641348132694,0.0,39.6641348132694,1.57,38.0941348132694,0.0,0.0
48,Network-NoTest,10,5,80,0.0,unstructured,36.035222395280414,0.0,36.035222395280414,1.599,34.43622239528042,0.0,0.0
48,Network-NoUpdate,10,5,80,0.0,unstructured,53.99137577583159,0.0,53.99137577583159,1.628,52.36337577583159,0.0,0.0
48,Dot,10,5,80,1.0,structured,-14.708564102971641,93.5158419488844,-108.22440605185604,0.09,-108.31440605185604,31.0,0.0
48,Linear,10,5,80,1.0,structured,42.03146211158409,417.3579102930317,-375.32644818144763,1.373,-376.6994481814476,76.0,0.0
48,Network-Full,10,5,80,1.0,structured,48.70300798925744,0.27795542778989635,48.425052561467545,1.641,46.78405256146755,64.0,0.0
48,Network-NoTest,10,5,80,1.0,structured,49.022702433965485,0.20138746607032007,48.82131496789516,1.632,47.189314967895164,64.0,0.0
48,Network-NoUpdate,10,5,80,1.0,structured,47.86080951048421,0.2959897480365269,47.564819762447684,1.633,45.93181976244768,62.0,0.0
48,Dot,10,5,80,1.0,unstructured,-9.876306787580209,35.39941342543424,-45.27572021301445,0.09,-45.365720213014455,22.0,0.0
48,Linear,10,5,80,1.0,unstructured,88.99651097150841,1493.206226420573,-1404.2097154490648,1.373,-1405.5827154490648,73.0,0.0
48,Network-Full,10,5,80,1.0,unstructured,80.10791923263626,0.6050117495011589,79.5029074831351,1.492,78.0109074831351,52.0,0.0
48,Network-NoTest,10,5,80,1.0,unstructured,89.75177379274916,0.24451801661934036,89.50725577612982,1.484,88.02325577612983,56.0,0.0
48,Network-NoUpdate,10,5,80,1.0,unstructured,85.48665634916976,2.3553176942303633e-05,85.48663279599282,1.514,83.97263279599282,54.0,0.0
48,Dot,20,5,80,0.0,structured,1.4658023595552465,0.0,1.4658023595552465,0.09,1.3758023595552464,0.0,0.0
48,Linear,20,5,80,0.0,structured,49.59812865873239,0.0,49.59812865873239,2.21,47.38812865873239,0.0,0.0
48,Network-Full,20,5,80,0.0,structured,69.70945213445378,0.0,69.70945213445378,1.774,67.93545213445378,0.0,0.0
48,Network-NoTest,20,5,80,0.0,structured,71.89364141449627,0.0,71.89364141449627,1.774,70.11964141449627,0.0,0.0
48,Network-NoUpdate,20,5,80,0.0,structured,68.09589640352858,0.0,68.09589640352858,1.765,66.33089640352858,0.0,0.0
48,Dot,20,5,80,0.0,unstructured,-13.518965287944892,0.0,-13.518965287944892,0.09,-13.608965287944892,0.0,0.0
48,Linear,20,5,80,0.0,unstructured,126.04614603848408,0.0,126.04614603848408,2.267,123.77914603848409,0.0,0.0
48,Network-Full,20,5,80,0.0,unstructured,11.623844246831656,0.0,11.623844246831656,1.559,10.064844246831656,0.0,0.0
48,Network-NoTest,20,5,80,0.0,unstructured,32.72913465858769,0.0,32.72913465858769,1.552,31.17713465858769,0.0,0.0
48,Network-NoUpdate,20,5,80,0.0,unstructured,40.95394521049813,0.0,40.95394521049813,27.126,13.827945210498125,0.0,1.0
48,Dot,20,5,80,1.0,structured,7.976182579761932,11.035510758886339,-3.0593281791244067,0.09,-3.1493281791244065,6.0,0.0
48,Linear,20,5,80,1.0,structured,122.71196916889545,44.17751644278271,78.53445272611273,2.21,76.32445272611274,71.0,0.0
48,Network-Full,20,5,80,1.0,structured,119.6807433170844,0.0003519766816599803,119.68039134040275,1.754,117.92639134040274,45.0,0.0
48,Network-NoTest,20,5,80,1.0,structured,117.79438024894633,0.00032888569292573904,117.7940513632534,1.771,116.0230513632534,49.0,0.0
48,Network-NoUpdate,20,5,80,1.0,structured,101.66819413982661,7.159912872588899e-06,101.66818697991374,1.723,99.94518697991374,19.0,0.0
48,Dot,20,5,80,1.0,unstructured,2.057567408659478,52.87335437243261,-50.81578696377313,0.09,-50.90578696377313,15.0,0.0
48,Linear,20,5,80,1.0,unstructured,116.98784915057003,6758.013693383553,-6641.025844232983,2.286,-6643.311844232983,0.0,0.0
48,Network-Full,20,5,80,1.0,unstructured,-23.589583289354106,0.4259149560287392,-24.015498245382844,1.668,-25.683498245382843,0.0,0.0
48,Network-NoTest,20,5,80,1.0,unstructured,-26.050530908548172,0.50719116754672,-26.55772207609489,1.694,-28.25172207609489,0.0,0.0
48,Network-NoUpdate,20,5,80,1.0,unstructured,-29.384704333125224,0.5790761416634937,-29.963780474788717,1.6219999999999999,-31.585780474788717,0.0,0.0
48,Dot,50,5,80,0.0,structured,-1.0480739643181753,0.0,-1.0480739643181753,0.09,-1.1380739643181754,0.0,0.0
48,Linear,50,5,80,0.0,structured,106.946332875031,0.0,106.946332875031,5.057,101.889332875031,0.0,0.0
48,Network-Full,50,5,80,0.0,structured,119.89074625027104,0.0,119.89074625027104,1.7469999999999999,118.14374625027104,0.0,0.0
48,Network-NoTest,50,5,80,0.0,structured,131.19159941970818,0.0,131.19159941970818,1.774,129.41759941970818,0.0,0.0
48,Network-NoUpdate,50,5,80,0.0,structured,127.80202587062148,0.0,127.80202587062148,1.72,126.08202587062148,0.0,0.0
48,Dot,50,5,80,0.0,unstructured,-8.277183605715132,0.0,-8.277183605715132,0.09,-8.367183605715132,0.0,0.0
48,Linear,50,5,80,0.0,unstructured,37.59511776614807,0.0,37.59511776614807,5.155,32.44011776614807,0.0,0.0
48,Network-Full,50,5,80,0.0,unstructured,16.451390340776136,0.0,16.451390340776136,1.765,14.686390340776136,0.0,0.0
48,Network-NoTest,50,5,80,0.0,unstructured,14.447637473984267,0.0,14.447637473984267,1.738,12.709637473984268,0.0,0.0
48,Network-NoUpdate,50,5,80,0.0,unstructured,-10.42395634596086,0.0,-10.42395634596086,27.729,-38.15295634596086,0.0,1.0
48,Dot,50,5,80,1.0,structured,-2.103734911744398,24.845468764889983,-26.94920367663438,0.09,-27.03920367663438,0.0,0.0
48,Linear,50,5,80,1.0,structured,24.444713075348776,1351.5996223396603,-1327.1549092643115,5.253,-1332.4079092643115,0.0,0.0
48,Network-Full,50,5,80,1.0,structured,97.05766102103712,0.3414343940091245,96.71622662702799,1.763,94.95322662702799,27.0,0.0
48,Network-NoTest,50,5,80,1.0,structured,84.59995495439121,1.1951654016391091,83.40478955275209,1.729,81.6757895527521,20.0,0.0
48,Network-NoUpdate,50,5,80,1.0,structured,77.4985147038397,0.42834900228643247,77.07016570155326,1.718,75.35216570155326,14.0,0.0
48,Dot,50,5,80,1.0,unstructured,-2.7658738929971545,3.8305098953760033,-6.596383788373158,0.09,-6.686383788373158,4.0,0.0
48,Linear,50,5,80,1.0,unstructured,67.04746707000608,622.3224058648105,-555.2749387948045,4.861000000000001,-560.1359387948045,0.0,0.0
48,Network-Full,50,5,80,1.0,unstructured,40.78237512605521,0.015869636082870286,40.76650548997234,28.818,11.948505489972337,22.0,1.0
48,Network-NoTest,50,5,80,1.0,unstructured,23.1253242737956,0.0024982839424368963,23.122825989853162,1.756,21.36682598985316,2.0,0.0
48,Network-NoUpdate,50,5,80,1.0,unstructured,26.929070286794257,0.4179176091633625,26.511152677630896,27.747,-1.2358473223691036,2.0,1.0
49,Dot,5,5,80,0.0,structured,-7.443884224443828,0.0,-7.443884224443828,0.09,-7.5338842244438275,0.0,0.0
49,Linear,5,5,80,0.0,structured,96.37349190210642,0.0,96.37349190210642,0.876,95.49749190210642,0.0,0.0
49,Network-Full,5,5,80,0.0,structured,92.69581933026953,0.0,92.69581933026953,1.446,91.24981933026953,0.0,0.0
49,Network-NoTest,5,5,80,0.0,structured,92.0233817938902,0.0,92.0233817938902,1.466,90.5573817938902,0.0,0.0
49,Network-NoUpdate,5,5,80,0.0,structured,89.11694753123298,0.0,89.11694753123298,1.455,87.66194753123298,0.0,0.0
49,Dot,5,5,80,0.0,unstructured,-6.829264277550148,0.0,-6.829264277550148,0.09,-6.919264277550148,0.0,0.0
49,Linear,5,5,80,0.0,unstructured,130.055625576026,0.0,130.055625576026,0.884,129.171625576026,0.0,0.0
49,Network-Full,5,5,80,0.0,unstructured,92.14568875444984,0.0,92.14568875444984,26.554,65.59168875444983,0.0,1.0
49,Network-NoTest,5,5,80,0.0,unstructured,38.734048780576664,0.0,38.734048780576664,1.522,37.212048780576666,0.0,0.0
49,Network-NoUpdate,5,5,80,0.0,unstructured,27.234793980128618,0.0,27.234793980128618,1.458,25.77679398012862,0.0,0.0
49,Dot,5,5,80,1.0,structured,-10.705559775908464,6.660594708204423,-17.366154484112887,0.09,-17.456154484112886,49.0,0.0
49,Linear,5,5,80,1.0,structured,40.002676381344195,2380.9836517627623,-2340.980975381418,0.872,-2341.8529753814178,76.0,0.0
49,Network-Full,5,5,80,1.0,structured,47.400528738055144,0.23278429271489895,47.16774444534025,1.468,45.699744445340244,46.0,0.0
